"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","module"
"GO:0006020","inositol metabolic process",0.00592885375494071,0.000416464218782536,0.00105242461936353,0.0446461805709085,0.0374759303191032,"Mecp2/Ip6k1/Ppip5k2",3,"yellow"
"GO:0060013","righting reflex",0.00592885375494071,0.000416464218782536,0.00105242461936353,0.0446461805709085,0.0374759303191032,"Glra1/Foxp2/Pcdh15",3,"yellow"
"GO:0006914","autophagy",0.0621761658031088,0.0161032831262581,7.52241257856613e-05,0.0165244630551328,0.0145503748562791,"Ralb/Sqstm1/Fis1/Cdc37/Map1lc3a/Vcp/Gabarapl1/Fundc2/Gabarapl2/Vps41/Rragb/Scoc",12,"greenyellow"
"GO:0061919","process utilizing autophagic mechanism",0.0621761658031088,0.0161032831262581,7.52241257856613e-05,0.0165244630551328,0.0145503748562791,"Ralb/Sqstm1/Fis1/Cdc37/Map1lc3a/Vcp/Gabarapl1/Fundc2/Gabarapl2/Vps41/Rragb/Scoc",12,"greenyellow"
"GO:0019693","ribose phosphate metabolic process",0.0569948186528497,0.0130492121885195,5.05211460316023e-05,0.0142532783241658,0.0125505162773244,"Gmpr/Bcl2l1/Tkt/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",11,"greenyellow"
"GO:0022411","cellular component disassembly",0.0569948186528497,0.0148191851183452,0.000155245831384378,0.0188500003072853,0.0165980927547768,"Sqstm1/Fis1/Cdc37/Map1lc3a/Vcp/Sh3gl2/Gabarapl1/Fundc2/Gabarapl2/Shfl/Gspt1",11,"greenyellow"
"GO:0006091","generation of precursor metabolites and energy",0.0569948186528497,0.0151315332824322,0.000185909251161621,0.0188500003072853,0.0165980927547768,"Prkaca/Ogdhl/Tkt/Atp5o/Arl2/Uqcrc1/Vcp/Khk/Mpi/Cox17/Chchd10",11,"greenyellow"
"GO:0070997","neuron death",0.0569948186528497,0.0152009439855626,0.000193379985056825,0.0188500003072853,0.0165980927547768,"Hdgf/Bcl2l1/Fis1/Psmc1/Chga/Ralbp1/Bad/Ppt1/Diablo/Sncb/Vstm2l",11,"greenyellow"
"GO:0034248","regulation of cellular amide metabolic process",0.0569948186528497,0.0157215242590407,0.000257966775149432,0.0215641115374914,0.0189879638004728,"Zfp385a/Coa3/Rtn3/Rela/Ncl/Eef2/Eif2s3x/Paip2/Shfl/Eif3k/Gspt1",11,"greenyellow"
"GO:0090150","establishment of protein localization to membrane",0.0518134715025907,0.00891927535225932,1.00008895091552e-05,0.00451440152443263,0.0039750903985863,"Fis1/Atp6ap1/Zdhhc3/Sec62/Nsg1/Stx1b/Zdhhc7/Reep2/Get3/Romo1",10,"greenyellow"
"GO:0046034","ATP metabolic process",0.0518134715025907,0.00912750746165059,1.22189969480747e-05,0.00459637935196742,0.00404727477859035,"Bcl2l1/Fis1/Atp5o/Arl2/Bad/Uqcrc1/Vcp/Khk/Mpi/Chchd10",10,"greenyellow"
"GO:0009150","purine ribonucleotide metabolic process",0.0518134715025907,0.0119733462899979,0.000119921384398653,0.0188500003072853,0.0165980927547768,"Gmpr/Bcl2l1/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",10,"greenyellow"
"GO:0009259","ribonucleotide metabolic process",0.0518134715025907,0.0126327479697369,0.000185077637504901,0.0188500003072853,0.0165980927547768,"Gmpr/Bcl2l1/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",10,"greenyellow"
"GO:0006163","purine nucleotide metabolic process",0.0518134715025907,0.012806274727563,0.000206481945245124,0.0188500003072853,0.0165980927547768,"Gmpr/Bcl2l1/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",10,"greenyellow"
"GO:0072521","purine-containing compound metabolic process",0.0518134715025907,0.0136044978135629,0.000333690737475575,0.0235356248275742,0.0207239510642726,"Gmpr/Bcl2l1/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",10,"greenyellow"
"GO:1901214","regulation of neuron death",0.0518134715025907,0.0136044978135629,0.000333690737475575,0.0235356248275742,0.0207239510642726,"Hdgf/Bcl2l1/Fis1/Psmc1/Chga/Ralbp1/Bad/Ppt1/Sncb/Vstm2l",10,"greenyellow"
"GO:0009117","nucleotide metabolic process",0.0518134715025907,0.0155132921496495,0.000918307710945028,0.043179593825061,0.0380211613654433,"Gmpr/Bcl2l1/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",10,"greenyellow"
"GO:0006753","nucleoside phosphate metabolic process",0.0518134715025907,0.0157909349621712,0.00104938446071426,0.0455473216890787,0.0401060295916706,"Gmpr/Bcl2l1/Atp5o/Arl2/Bad/Acsl5/Nme7/Vcp/Khk/Mpi",10,"greenyellow"
"GO:0016236","macroautophagy",0.0466321243523316,0.00850281113347678,4.37866461217129e-05,0.0141180657566723,0.0124314568237284,"Ralb/Sqstm1/Cdc37/Map1lc3a/Vcp/Gabarapl1/Gabarapl2/Vps41/Scoc",9,"greenyellow"
"GO:0050806","positive regulation of synaptic transmission",0.0466321243523316,0.0116262927743458,0.000455693807764247,0.0302500271801149,0.0266362200947027,"Bcl2l1/Sqstm1/Zdhhc3/Prkar1b/Nsg1/Stx1b/Paip2/Crh/Cacng7",9,"greenyellow"
"GO:1903008","organelle disassembly",0.0414507772020725,0.00388699937530367,9.19076687107309e-07,0.000787132818456867,0.000693098319262442,"Sqstm1/Fis1/Cdc37/Map1lc3a/Vcp/Gabarapl1/Fundc2/Gabarapl2",8,"greenyellow"
"GO:0016197","endosomal transport",0.0414507772020725,0.00791282015686819,0.000159967939953635,0.0188500003072853,0.0165980927547768,"Bcl2l1/Atp6ap1/Ube2o/Vcp/Nsg1/Ap1s2/Chmp3/Snx32",8,"greenyellow"
"GO:0031668","cellular response to extracellular stimulus",0.0414507772020725,0.00822516832095509,0.000208201558422632,0.0188500003072853,0.0165980927547768,"Ralb/Slc38a3/Map1lc3a/Gabarapl1/Gabarapl2/Vps41/Rragb/Arhgap35",8,"greenyellow"
"GO:0099003","vesicle-mediated transport in synapse",0.0414507772020725,0.00881515929756368,0.000331826188181414,0.0235356248275742,0.0207239510642726,"Prkaca/Bcl2l1/Prkar1b/Sh3gl2/Nsg1/Stx1b/Ap1s2/Sncb",8,"greenyellow"
"GO:0006605","protein targeting",0.0414507772020725,0.00971749843825918,0.000631322806169424,0.0365357839365228,0.0321710514992678,"Fis1/Aip/Zdhhc3/Sec62/Zdhhc7/Vps41/Get3/Romo1",8,"greenyellow"
"GO:0071496","cellular response to external stimulus",0.0414507772020725,0.0104463108211286,0.00100731085296864,0.0445784430421612,0.0392528976347739,"Ralb/Slc38a3/Map1lc3a/Gabarapl1/Gabarapl2/Vps41/Rragb/Arhgap35",8,"greenyellow"
"GO:0015980","energy derivation by oxidation of organic compounds",0.0414507772020725,0.0108280696883459,0.00126590558163099,0.0493044399164587,0.0434143052315715,"Prkaca/Ogdhl/Atp5o/Arl2/Uqcrc1/Vcp/Khk/Chchd10",8,"greenyellow"
"GO:0000422","autophagy of mitochondrion",0.0362694300518135,0.0027417227736517,1.04625540778494e-06,0.000787132818456867,0.000693098319262442,"Sqstm1/Fis1/Cdc37/Map1lc3a/Gabarapl1/Fundc2/Gabarapl2",7,"greenyellow"
"GO:0061726","mitochondrion disassembly",0.0362694300518135,0.0027417227736517,1.04625540778494e-06,0.000787132818456867,0.000693098319262442,"Sqstm1/Fis1/Cdc37/Map1lc3a/Gabarapl1/Fundc2/Gabarapl2",7,"greenyellow"
"GO:0002181","cytoplasmic translation",0.0362694300518135,0.00350524050808635,5.48399858042709e-06,0.00309434619900598,0.00272468139995956,"Zfp385a/Eif4a2/Rps26/Eef2/Eif2s3x/Rpl36/Eif2s2",7,"greenyellow"
"GO:0009267","cellular response to starvation",0.0362694300518135,0.0057957937113903,0.000139249648831238,0.0188500003072853,0.0165980927547768,"Ralb/Slc38a3/Map1lc3a/Gabarapl1/Gabarapl2/Vps41/Rragb",7,"greenyellow"
"GO:0046390","ribose phosphate biosynthetic process",0.0362694300518135,0.00596932046921635,0.000167086101381766,0.0188500003072853,0.0165980927547768,"Gmpr/Bcl2l1/Tkt/Atp5o/Acsl5/Nme7/Vcp",7,"greenyellow"
"GO:0042594","response to starvation",0.0362694300518135,0.00648990074269452,0.000278624585241935,0.0224591317461088,0.0197760607870967,"Ralb/Slc38a3/Map1lc3a/Gabarapl1/Gabarapl2/Vps41/Rragb",7,"greenyellow"
"GO:0031669","cellular response to nutrient levels",0.0362694300518135,0.00711459707086833,0.000484257891649387,0.0312277160415047,0.0274971097574148,"Ralb/Slc38a3/Map1lc3a/Gabarapl1/Gabarapl2/Vps41/Rragb",7,"greenyellow"
"GO:0045333","cellular respiration",0.0362694300518135,0.00773929339904213,0.000796079465490094,0.0417849152002591,0.0367930974503133,"Prkaca/Ogdhl/Atp5o/Arl2/Uqcrc1/Vcp/Chchd10",7,"greenyellow"
"GO:0099504","synaptic vesicle cycle",0.0362694300518135,0.00787811480530298,0.000883179273999355,0.0425139047094124,0.0374349985268617,"Prkaca/Bcl2l1/Prkar1b/Sh3gl2/Stx1b/Ap1s2/Sncb",7,"greenyellow"
"GO:0006413","translational initiation",0.0310880829015544,0.00419934753939057,0.000169580267460944,0.0188500003072853,0.0165980927547768,"Eif4a2/Eif2s3x/Paip2/Eif3k/Eif3g/Eif2s2",6,"greenyellow"
"GO:0009152","purine ribonucleotide biosynthetic process",0.0310880829015544,0.00524050808634691,0.000556839872478776,0.0349107664495721,0.030740166059647,"Gmpr/Bcl2l1/Atp5o/Acsl5/Nme7/Vcp",6,"greenyellow"
"GO:0006839","mitochondrial transport",0.0310880829015544,0.00530991878947734,0.000596784155825318,0.0354458378867827,0.0312113154071524,"Bcl2l1/Fis1/Aip/Bad/Chchd10/Romo1",6,"greenyellow"
"GO:0009260","ribonucleotide biosynthetic process",0.0310880829015544,0.00565697230512945,0.000830988921028498,0.0425139047094124,0.0374349985268617,"Gmpr/Bcl2l1/Atp5o/Acsl5/Nme7/Vcp",6,"greenyellow"
"GO:0009060","aerobic respiration",0.0310880829015544,0.00572638300825987,0.000885313921729013,0.0425139047094124,0.0374349985268617,"Ogdhl/Atp5o/Arl2/Uqcrc1/Vcp/Chchd10",6,"greenyellow"
"GO:0006164","purine nucleotide biosynthetic process",0.0310880829015544,0.00583049906295551,0.000971885237222419,0.04387089960822,0.0386298805868616,"Gmpr/Bcl2l1/Atp5o/Acsl5/Nme7/Vcp",6,"greenyellow"
"GO:0072522","purine-containing compound biosynthetic process",0.0310880829015544,0.00607343652391199,0.00119918558001057,0.0483979936932847,0.0426161472345319,"Gmpr/Bcl2l1/Atp5o/Acsl5/Nme7/Vcp",6,"greenyellow"
"GO:0036465","synaptic vesicle recycling",0.0259067357512953,0.00281113347678212,0.000217146658391412,0.0188500003072853,0.0165980927547768,"Bcl2l1/Sh3gl2/Stx1b/Ap1s2/Sncb",5,"greenyellow"
"GO:0033108","mitochondrial respiratory chain complex assembly",0.0259067357512953,0.00322759769556466,0.00041286165089759,0.0282372347295716,0.0248638850684099,"Ndufb2/Coa3/Ndufab1/Ndufb7/Cox17",5,"greenyellow"
"GO:0006418","tRNA aminoacylation for protein translation",0.0207253886010363,0.00138821406260845,0.000147649300385277,0.0188500003072853,0.0165980927547768,"Rars/Wars/Fars2/Yars",4,"greenyellow"
"GO:0043039","tRNA aminoacylation",0.0207253886010363,0.00149233011730409,0.000196280497828391,0.0188500003072853,0.0165980927547768,"Rars/Wars/Fars2/Yars",4,"greenyellow"
"GO:0043038","amino acid activation",0.0207253886010363,0.0015270354688693,0.000214784095973671,0.0188500003072853,0.0165980927547768,"Rars/Wars/Fars2/Yars",4,"greenyellow"
"GO:1900271","regulation of long-term synaptic potentiation",0.0207253886010363,0.00197820503921705,0.000584022023808573,0.0354458378867827,0.0312113154071524,"Sqstm1/Prkar1b/Nsg1/Paip2",4,"greenyellow"
"GO:0008333","endosome to lysosome transport",0.0207253886010363,0.00211702644547789,0.000755664663745355,0.0413082333295592,0.0363733621837128,"Vcp/Vps41/Chmp3/Cacng7",4,"greenyellow"
"GO:0061337","cardiac conduction",0.0207253886010363,0.00235996390643437,0.00113711408433637,0.0483979936932847,0.0426161472345319,"Slc4a3/Scn1b/Kcnh2/Scn2b",4,"greenyellow"
"GO:0009206","purine ribonucleoside triphosphate biosynthetic process",0.0207253886010363,0.00239466925799958,0.00120083635215948,0.0483979936932847,0.0426161472345319,"Bcl2l1/Atp5o/Nme7/Vcp",4,"greenyellow"
"GO:0009145","purine nucleoside triphosphate biosynthetic process",0.0207253886010363,0.00242937460956479,0.00126701706475614,0.0493044399164587,0.0434143052315715,"Bcl2l1/Atp5o/Nme7/Vcp",4,"greenyellow"
"GO:0045023","G0 to G1 transition",0.0155440414507772,0.000451169570347748,8.05357082881973e-05,0.0165244630551328,0.0145503748562791,"Ppp2r5b/Ccnc/Znhit1",3,"greenyellow"
"GO:0043116","negative regulation of vascular permeability",0.0155440414507772,0.000694107031304227,0.000310108671640191,0.0235356248275742,0.0207239510642726,"Sh3gl2/Cldn5/Arhgap35",3,"greenyellow"
"GO:0019320","hexose catabolic process",0.0155440414507772,0.000902339140695495,0.000686657064062521,0.0387446248397277,0.0341160141302642,"Bad/Khk/Mpi",3,"greenyellow"
"GO:0002183","cytoplasmic translational initiation",0.0155440414507772,0.000937044492260707,0.000768695524962998,0.0413082333295592,0.0363733621837128,"Eif4a2/Eif2s3x/Eif2s2",3,"greenyellow"
"GO:0046365","monosaccharide catabolic process",0.0155440414507772,0.000971749843825918,0.000856712274734789,0.0425139047094124,0.0374349985268617,"Bad/Khk/Mpi",3,"greenyellow"
"GO:0099637","neurotransmitter receptor transport",0.0155440414507772,0.00100645519539113,0.000950873906913465,0.0437984164878304,0.0385660566327094,"Nsg1/Stx1b/Cacng7",3,"greenyellow"
"GO:0086010","membrane depolarization during action potential",0.0155440414507772,0.00107586589852155,0.00115827770852914,0.0483979936932847,0.0426161472345319,"Scn1b/Kcnh2/Scn2b",3,"greenyellow"
"GO:0007409","axonogenesis",0.0912408759124088,0.0171097383216492,1.33161631513404e-11,4.29446261630728e-08,3.39772415566833e-08,"Ulk2/Mef2c/Adcy1/Tiam2/Bhlhe22/Myo5b/Trak2/Plxna2/Nr4a2/Olfm1/Dab1/Plxnd1/Cttn/Dscaml1/Trak1/Prdm8/Nrn1/Rtn4rl1/Ust/Bcl11b/Nog/Chn1/Flot1/Kalrn/Rgma",25,"black"
"GO:0010563","negative regulation of phosphorus metabolic process",0.0693430656934307,0.0158603456653016,9.73581531306232e-08,0.00010466001461542,8.28056712942564e-05,"Dynll1/Met/Washc1/Pip4k2c/Pdgfa/Snca/Parp1/Errfi1/Tmed2/Birc3/Cdkn1c/Prkrip1/Ppm1e/Camk2n1/Ctdspl/Nog/Dusp7/Mas1/Mfhas1",19,"black"
"GO:0045936","negative regulation of phosphate metabolic process",0.0693430656934307,0.0158603456653016,9.73581531306232e-08,0.00010466001461542,8.28056712942564e-05,"Dynll1/Met/Washc1/Pip4k2c/Pdgfa/Snca/Parp1/Errfi1/Tmed2/Birc3/Cdkn1c/Prkrip1/Ppm1e/Camk2n1/Ctdspl/Nog/Dusp7/Mas1/Mfhas1",19,"black"
"GO:1902903","regulation of supramolecular fiber organization",0.062043795620438,0.013465676407302,2.24140457145211e-07,0.000180713243573326,0.000142978017926313,"Mef2c/Arpc5/Met/Nav3/Washc1/Snca/Tmeff2/Arpc3/Tjp1/Coro1a/Cttn/Brk1/Camsap3/Ppm1e/Arf1/Sptan1/Ap1ar",17,"black"
"GO:0050808","synapse organization",0.062043795620438,0.0171444436732144,5.99129111787942e-06,0.0016101594879301,0.00127393769032805,"Mef2c/Ywhaz/Nptxr/Il1rap/Myo5b/Snca/Plxnd1/Cttn/Egln1/Bsn/Tanc1/Neurod2/Dgkz/Arf1/C1ql3/Lrrtm4/Kalrn",17,"black"
"GO:0042326","negative regulation of phosphorylation",0.0583941605839416,0.0138821406260845,1.68530139587135e-06,0.000809547722524654,0.000640503852925258,"Dynll1/Met/Washc1/Pip4k2c/Snca/Errfi1/Tmed2/Birc3/Cdkn1c/Prkrip1/Ppm1e/Camk2n1/Ctdspl/Nog/Dusp7/Mas1",16,"black"
"GO:0007015","actin filament organization",0.0583941605839416,0.0158950510168668,9.3651368469015e-06,0.00223676908546924,0.0017697032274753,"Arpc5/Met/Washc1/Myo5b/Tmeff2/Arpc3/Tjp1/Coro1a/Cttn/Brk1/Ppm1e/Marcksl1/Arf1/Actn4/Sptan1/Ap1ar",16,"black"
"GO:0043254","regulation of protein-containing complex assembly",0.0547445255474453,0.0148885958214757,1.76494019184762e-05,0.00271044386605171,0.00214446868422989,"Stx1a/Arpc5/Met/H3f3b/Nav3/Washc1/Pcsk5/Snca/Parp1/Arpc3/Coro1a/Cttn/Brk1/Camsap3/Sptan1",15,"black"
"GO:0007264","small GTPase mediated signal transduction",0.0547445255474453,0.0149580065246061,1.86297816562848e-05,0.00273095662915994,0.00216069812128395,"Met/Plk2/Lztr1/Tiam2/Dab1/Mras/Brk1/Mapkap1/Dgkz/Arhgap32/Cdc42se2/Chn1/Flot1/Kalrn/Rasgef1b",15,"black"
"GO:0034329","cell junction assembly",0.0547445255474453,0.0153050600402582,2.42914227636574e-05,0.00326415993386646,0.00258256178855726,"Mef2c/Grhl2/Nptxr/Il1rap/Slk/Snca/Plxnd1/Tjp1/Cttn/Bsn/Rcc2/Camsap3/Lrrtm4/Actn4/Flot1",15,"black"
"GO:0032956","regulation of actin cytoskeleton organization",0.0510948905109489,0.0127021586728674,1.24927031413696e-05,0.00223827597949539,0.00177089546284678,"Mef2c/Arpc5/Met/Washc1/Tmeff2/Arpc3/Tjp1/Coro1a/Cttn/Brk1/Ppm1e/Arf1/Sptan1/Ap1ar",14,"black"
"GO:0032970","regulation of actin filament-based process",0.0510948905109489,0.0143680155479975,4.8229175685165e-05,0.00468056631252312,0.00370320448520801,"Mef2c/Arpc5/Met/Washc1/Tmeff2/Arpc3/Tjp1/Coro1a/Cttn/Brk1/Ppm1e/Arf1/Sptan1/Ap1ar",14,"black"
"GO:0031346","positive regulation of cell projection organization",0.0510948905109489,0.0153744707433886,9.89597368957185e-05,0.00750774976237034,0.0059400360421006,"Dynll1/Met/Il1rap/Akirin1/Tiam2/Myo5b/Plxna2/Plxnd1/Fez1/Trak1/Plppr5/Brk1/Kalrn/Rgma",14,"black"
"GO:0050767","regulation of neurogenesis",0.0510948905109489,0.0157909349621712,0.000130791470914246,0.0087155113553291,0.00689560164025059,"Dnajb11/Ulk2/Met/Tiam2/Myo5b/Trak2/Plxna2/Dab1/Plxnd1/Trak1/Nog/Lingo1/Kalrn/Rgma",14,"black"
"GO:0090407","organophosphate biosynthetic process",0.0510948905109489,0.0167279794544319,0.00023636109314187,0.0110473119620657,0.00874049259764901,"Adcy9/Socs2/Adcy1/Pigx/Pip4k2c/Pdgfa/Snca/Parp1/Lpcat4/Crls1/Acsl4/Gpat4/Dgkz/Mas1",14,"black"
"GO:0060537","muscle tissue development",0.0510948905109489,0.0171097383216492,0.000296857272414859,0.0115345145004569,0.00912596104418032,"Mef2c/Fhl2/Met/Akirin1/Ybx3/Vgll4/Sap30/Egln1/Usp2/Fkbp1a/Nog/Lemd3/Flot1/Zbtb18",14,"black"
"GO:0110053","regulation of actin filament organization",0.0474452554744526,0.00957867703199833,2.76204068182285e-06,0.000890758119887869,0.000704756485551431,"Arpc5/Met/Washc1/Tmeff2/Arpc3/Tjp1/Coro1a/Cttn/Brk1/Ppm1e/Arf1/Sptan1/Ap1ar",13,"black"
"GO:0050890","cognition",0.0474452554744526,0.0124592212119109,4.48767564172251e-05,0.0046686303046952,0.00369376086775395,"Mef2c/Vip/Adcy1/Plk2/Nr4a2/Tanc1/Neurod2/Mgat3/Camk2n1/Nog/Nptx2/Kalrn/Slc17a7",13,"black"
"GO:1903532","positive regulation of secretion by cell",0.0474452554744526,0.0125980426181717,5.02426163386952e-05,0.00468056631252312,0.00370320448520801,"Stx1a/Dynll1/Vip/Oga/Myo5b/Snca/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Arf1/Lepr",13,"black"
"GO:0007517","muscle organ development",0.0474452554744526,0.0126674533213021,5.31289807195901e-05,0.00475947118946328,0.00376563301942358,"Mef2c/Met/Akirin1/Ybx3/Sap30/Egln1/Usp2/Fkbp1a/Jph1/Nog/Lemd3/Flot1/Zbtb18",13,"black"
"GO:1990778","protein localization to cell periphery",0.0474452554744526,0.0128409800791282,6.09844452473135e-05,0.00531553610601584,0.00420558450297263,"Tamalin/Nptxr/Washc1/Myo5b/Lypd1/Cnih3/Tmed2/Ramp1/Sys1/Flot1/Nptx2/Kalrn/Cacng3",13,"black"
"GO:0048638","regulation of developmental growth",0.0474452554744526,0.013951551329215,0.000139479295544867,0.00882001427710186,0.00697828302168744,"Ulk2/Mef2c/Wwc1/Socs2/Myo5b/Olfm1/Ybx3/Vgll4/Cttn/Gpat4/Nog/Syt17/Rgma",13,"black"
"GO:0051047","positive regulation of secretion",0.0474452554744526,0.0144721316026931,0.00019947243174571,0.0102110887679352,0.00807888345115458,"Stx1a/Dynll1/Vip/Oga/Myo5b/Snca/Aacs/Tfr2/Acsl4/Camk2n1/Gpr68/Arf1/Lepr",13,"black"
"GO:0050803","regulation of synapse structure or activity",0.0437956204379562,0.00940515027417228,1.2447602217985e-05,0.00223827597949539,0.00177089546284678,"Mef2c/Ywhaz/Il1rap/Myo5b/Snca/Egln1/Tanc1/Neurod2/C1ql3/Lrrtm4/Kalrn/Slc17a7",12,"black"
"GO:0007611","learning or memory",0.0437956204379562,0.0111751232039981,6.69336267334529e-05,0.00568055121619436,0.0044943798116867,"Mef2c/Vip/Adcy1/Plk2/Nr4a2/Tanc1/Neurod2/Camk2n1/Nog/Nptx2/Kalrn/Slc17a7",12,"black"
"GO:0062197","cellular response to chemical stress",0.0437956204379562,0.011660998125911,0.000100103330164938,0.00750774976237034,0.0059400360421006,"Met/Snca/Lancl1/Parp1/Nr4a2/Fbxw7/Ybx3/Mapkap1/Mgat3/Msra/Zfp580/Selenos",12,"black"
"GO:0022604","regulation of cell morphogenesis",0.0437956204379562,0.0117304088290414,0.000105837674513083,0.00775742046147026,0.00613757232104575,"Met/Myo5b/Plxna2/Plxnd1/Coro1a/Rcc2/Cdc42se2/Actn4/Fmnl1/Syt17/Kalrn/Ap1ar",12,"black"
"GO:0007265","Ras protein signal transduction",0.0437956204379562,0.0118692302353023,0.00011815771767429,0.00828388346738232,0.0065541031497135,"Met/Plk2/Lztr1/Mras/Brk1/Mapkap1/Dgkz/Arhgap32/Cdc42se2/Flot1/Kalrn/Rasgef1b",12,"black"
"GO:0001933","negative regulation of protein phosphorylation",0.0437956204379562,0.0122162837509544,0.000154469327773376,0.00891335742011576,0.00705213492822868,"Met/Snca/Errfi1/Tmed2/Cdkn1c/Prkrip1/Ppm1e/Camk2n1/Ctdspl/Nog/Dusp7/Mas1",12,"black"
"GO:0046879","hormone secretion",0.0437956204379562,0.0129103907822586,0.000256366165013382,0.0111379483103828,0.00881220292268229,"Stx1a/Dynll1/Ywhaz/Oga/Aacs/Tfr2/Acsl4/Cpe/Camk2n1/Gpr68/Lepr/Kalrn",12,"black"
"GO:0010639","negative regulation of organelle organization",0.0437956204379562,0.0129450961338238,0.0002626885837211,0.0111379483103828,0.00881220292268229,"Met/H3f3b/Nav3/Snca/Tmeff2/Parp1/Tjp1/Coro1a/Fez1/Dync1li1/Camsap3/Sptan1",12,"black"
"GO:0031589","cell-substrate adhesion",0.0437956204379562,0.0129450961338238,0.0002626885837211,0.0111379483103828,0.00881220292268229,"Gcnt2/Parvg/Pcsk5/Slk/Tmeff2/Coro1a/Cttn/Rcc2/Camsap3/Actn4/Spock1/Ap1ar",12,"black"
"GO:0009914","hormone transport",0.0437956204379562,0.0131880335947803,0.000310770849890866,0.0119313808440243,0.00943995664330149,"Stx1a/Dynll1/Ywhaz/Oga/Aacs/Tfr2/Acsl4/Cpe/Camk2n1/Gpr68/Lepr/Kalrn",12,"black"
"GO:0046486","glycerolipid metabolic process",0.0437956204379562,0.0132227389463455,0.000318213879057083,0.0119969566942164,0.00949183942122582,"Socs2/Gpd1/Pigx/Pip4k2c/Pdgfa/Lpcat4/Crls1/Dgat2/Acsl4/Gpat4/Faah/Dgkz",12,"black"
"GO:0050770","regulation of axonogenesis",0.0401459854014599,0.0064204900395641,1.75715784734033e-06,0.000809547722524654,0.000640503852925258,"Ulk2/Tiam2/Myo5b/Trak2/Plxna2/Dab1/Plxnd1/Trak1/Ust/Chn1/Rgma",11,"black"
"GO:0010721","negative regulation of cell development",0.0401459854014599,0.00714930242243354,4.96529155202013e-06,0.00145573320502408,0.00115175758106189,"Dnajb11/Ulk2/Trak2/Fbxw7/Dab1/Rcc2/Nog/Lingo1/Actn4/Rgma/Ap1ar",11,"black"
"GO:0050807","regulation of synapse organization",0.0401459854014599,0.00912750746165059,4.81339106030416e-05,0.00468056631252312,0.00370320448520801,"Mef2c/Ywhaz/Il1rap/Myo5b/Snca/Egln1/Tanc1/Neurod2/C1ql3/Lrrtm4/Kalrn",11,"black"
"GO:0034599","cellular response to oxidative stress",0.0401459854014599,0.00950926632886791,6.95303952860185e-05,0.00574962884095922,0.00454903314907716,"Met/Snca/Lancl1/Parp1/Nr4a2/Fbxw7/Mapkap1/Mgat3/Msra/Zfp580/Selenos",11,"black"
"GO:0030072","peptide hormone secretion",0.0401459854014599,0.0100645519539113,0.000114929464045279,0.00823661158991169,0.00651670224200602,"Stx1a/Dynll1/Oga/Aacs/Tfr2/Acsl4/Cpe/Camk2n1/Gpr68/Lepr/Kalrn",11,"black"
"GO:0002790","peptide secretion",0.0401459854014599,0.010342194766433,0.000145819969346864,0.00891335742011576,0.00705213492822868,"Stx1a/Dynll1/Oga/Aacs/Tfr2/Acsl4/Cpe/Camk2n1/Gpr68/Lepr/Kalrn",11,"black"
"GO:0016358","dendrite development",0.0401459854014599,0.011001596446172,0.000248579624761299,0.0111379483103828,0.00881220292268229,"Mef2c/Met/Plk2/Il1rap/Myo5b/Trak2/Dab1/Acsl4/Trak1/Arf1/Kalrn",11,"black"
"GO:0015833","peptide transport",0.0401459854014599,0.0111057125008676,0.000269382935879026,0.0111379483103828,0.00881220292268229,"Stx1a/Dynll1/Oga/Aacs/Tfr2/Acsl4/Cpe/Camk2n1/Gpr68/Lepr/Kalrn",11,"black"
"GO:0099173","postsynapse organization",0.0364963503649635,0.00718400777399875,3.17194716820105e-05,0.00371451780508416,0.00293887920343501,"Nptxr/Il1rap/Myo5b/Cttn/Egln1/Tanc1/Dgkz/Arf1/Lrrtm4/Kalrn",10,"black"
"GO:0032271","regulation of protein polymerization",0.0364963503649635,0.00725341847712917,3.4420663406321e-05,0.00382781515466846,0.0030285186242077,"Arpc5/Met/Nav3/Washc1/Snca/Arpc3/Coro1a/Cttn/Camsap3/Sptan1",10,"black"
"GO:0007411","axon guidance",0.0364963503649635,0.00895398070382453,0.000196672173138202,0.0102110887679352,0.00807888345115458,"Mef2c/Plxna2/Plxnd1/Dscaml1/Rtn4rl1/Bcl11b/Nog/Chn1/Flot1/Kalrn",10,"black"
"GO:0097485","neuron projection guidance",0.0364963503649635,0.00898868605538974,0.000202887749636429,0.0102236405090232,0.00808881422892607,"Mef2c/Plxna2/Plxnd1/Dscaml1/Rtn4rl1/Bcl11b/Nog/Chn1/Flot1/Kalrn",10,"black"
"GO:0051258","protein polymerization",0.0364963503649635,0.00957867703199833,0.000336635105504665,0.0123369115369607,0.00976080736535058,"Arpc5/Met/Nav3/Washc1/Snca/Arpc3/Coro1a/Cttn/Camsap3/Sptan1",10,"black"
